date,open,high,low,close,volume
2025-03-13,17.16439122,17.31084507,17.05699173,17.1839184,38860577
2025-03-14,17.23273635,17.78926098,17.19368199,17.65257072,136896250
2025-03-17,17.71115226,17.77949739,17.55493482,17.58422559,64935210
2025-03-18,17.65257072,17.82831534,17.65257072,17.73067944,62510083
2025-03-19,17.70138867,17.81855175,17.6720979,17.74044303,44755082
2025-03-20,17.72091585,17.75020662,17.38895379,17.48658969,50000700
2025-03-21,17.42800815,17.52564405,17.16439122,17.19368199,56423811
2025-03-24,17.1839184,17.40848097,17.15462763,17.30108148,44986889
2025-03-25,17.30108148,17.42800815,17.19368199,17.40848097,42996112
2025-03-26,17.35966302,17.42800815,17.27179071,17.2815543,26532486
2025-03-27,17.2815543,17.42800815,17.13510045,17.27179071,42188188
2025-03-28,17.30108148,17.31084507,17.09604609,17.16439122,46309240
2025-03-31,16.99841019,16.99841019,16.11968709,16.14897786,160993436
2025-04-01,16.2075594,16.27590453,15.84630657,16.0122876,94029253
2025-04-02,15.98299683,16.10015991,15.94394247,15.99276042,50487207
2025-04-03,15.86583375,15.99276042,15.76819785,15.87559734,67389669
2025-04-07,14.98711065,15.10427373,14.28413217,14.39153166,156983622
2025-04-08,14.59656705,14.62585782,14.37200448,14.57703987,93345705
2025-04-09,14.45987679,14.85042039,14.2548414,14.77231167,98322920
2025-04-10,15.14332809,15.30930912,14.95781988,15.17261886,94186333
2025-04-11,15.20190963,15.26049117,14.99687424,15.14332809,55750807
2025-04-14,15.24096399,15.28001835,15.1335645,15.16285527,45781878
2025-04-15,15.16285527,15.18238245,15.0359286,15.16285527,33883940
2025-04-16,15.11403732,15.1335645,14.89923834,15.11403732,47859169
2025-04-17,15.04569219,15.18238245,15.01640142,15.17261886,41886880
2025-04-18,15.12380091,15.39718143,15.10427373,15.3288363,48013385
2025-04-21,15.30930912,15.47529015,15.26049117,15.44599938,40989376
2025-04-22,15.40694502,15.56316246,15.40694502,15.43623579,34842940
2025-04-23,15.50458092,15.76819785,15.37765425,15.58268964,65550801
2025-04-24,15.58268964,15.7193799,15.50458092,15.50458092,37165762
2025-04-25,15.54363528,15.73890708,15.50458092,15.67056195,42267981
2025-04-28,15.68032554,15.68032554,15.45576297,15.56316246,37847850
2025-04-29,15.55339887,15.58268964,15.45576297,15.47529015,40854170
2025-04-30,15.53387169,15.80725221,15.50458092,15.67056195,46222050
2025-05-06,15.76819785,15.85607016,15.70961631,15.77796144,49028959
2025-05-07,16.15874145,16.29543171,15.88536093,15.99276042,75485311
2025-05-08,15.9146517,16.1099235,15.84630657,16.05134196,52226129
2025-05-09,16.04157837,16.17826863,15.97323324,15.97323324,38706484
2025-05-12,16.08063273,16.4028312,16.04157837,16.36377684,61870819
2025-05-13,16.48093992,16.48093992,16.21732299,16.24661376,40582136
2025-05-14,16.26614094,17.23273635,16.21732299,17.02770096,141733451
2025-05-15,16.7933748,16.8910107,16.68597531,16.77384762,62050392
2025-05-16,16.71526608,16.7933748,16.41259479,16.52975787,51213155
2025-05-19,16.52975787,16.70550249,16.45164915,16.62739377,44220292
2025-05-20,16.62739377,16.73479326,16.58833941,16.63715736,32625634
2025-05-21,16.65668454,16.6957389,16.52975787,16.53952146,25682638
2025-05-22,16.53952146,16.53952146,16.43212197,16.48093992,25832473
2025-05-23,16.44188556,16.52975787,16.2075594,16.26614094,42625127
2025-05-26,16.26614094,16.33448607,16.11968709,16.25637735,29652494
2025-05-27,16.2075594,16.24661376,16.02205119,16.1099235,28983688
2025-05-28,16.15874145,16.24661376,16.11968709,16.16850504,21567730
2025-05-29,16.16850504,16.4028312,16.13921427,16.39306761,35187534
2025-05-30,16.32472248,16.42235838,16.21732299,16.36377684,27595496
2025-06-03,16.06110555,16.34424966,15.75843426,16.29543171,66372507
2025-06-04,16.3051953,16.62739377,16.25637735,16.5004671,45576327
2025-06-05,16.47117633,16.65668454,16.46141274,16.58833941,51271326
2025-06-06,16.58833941,16.68597531,16.42235838,16.45164915,32452077
2025-06-09,16.54928505,16.75432044,16.54928505,16.57857582,44414438
2025-06-10,16.58833941,16.66644813,16.3051953,16.41259479,42597797
2025-06-11,16.42235838,16.81290198,16.42235838,16.73479326,63174540
2025-06-12,16.68597531,16.8910107,16.62739377,16.76408403,51399638
2025-06-13,16.6957389,16.76408403,16.52975787,16.598103,49064625
2025-06-16,16.598103,16.82266557,16.51999428,16.7933748,41675568
2025-06-17,16.78361121,16.85195634,16.74455685,16.84219275,33772152
2025-06-18,16.83242916,16.85195634,16.56881223,16.73479326,40684182
2025-06-19,16.70550249,16.72502967,16.3051953,16.34424966,49159571
2025-06-20,16.39306761,16.5004671,16.35401325,16.4028312,28619578
2025-06-23,16.22708658,16.70550249,16.22708658,16.65668454,40889009
2025-06-24,16.64692095,17.06675532,16.64692095,16.99841019,67712129
2025-06-25,17.02770096,17.66233431,16.99841019,17.55493482,130250410
2025-06-26,17.63304354,17.72091585,17.4768261,17.49635328,87236465
2025-06-27,17.49635328,18.02358714,17.42800815,17.48658969,97086424
2025-06-30,17.52564405,17.574462,17.31084507,17.38895379,53475303
2025-07-01,17.41824456,17.4768261,17.26202712,17.36942661,36125819
2025-07-02,17.42800815,17.51588046,17.32060866,17.36942661,36191035
2025-07-03,17.34013584,17.55493482,17.34013584,17.44753533,34515022
2025-07-04,17.45729892,17.81855175,17.32060866,17.56469841,69688413
2025-07-07,17.574462,17.6720979,17.49635328,17.55493482,35852700
2025-07-08,17.574462,17.84784252,17.54517123,17.7697338,63864279
2025-07-09,17.81855175,17.90642406,17.56469841,17.59398918,54074876
2025-07-10,17.54517123,17.85760611,17.54517123,17.77949739,60947201
2025-07-11,17.80878816,18.2579133,17.77949739,17.99429637,128701245
2025-07-14,18.00405996,18.07240509,17.85760611,17.87713329,58203425
2025-07-15,17.93571483,18.02358714,17.71115226,17.81855175,49731279
2025-07-16,17.77949739,17.85760611,17.59398918,17.69162508,42868746
2025-07-17,17.72091585,17.87713329,17.65257072,17.83807893,38421283
2025-07-18,17.83807893,18.13098663,17.82831534,18.05287791,62846752
2025-07-21,18.12122304,18.67774767,18.04311432,18.61916613,114611220
2025-07-22,18.60940254,18.76561998,18.3555492,18.56058459,66355131
2025-07-23,18.58987536,19.36119897,18.58987536,19.04876409,160452974
2025-07-24,19.01947332,19.80056052,18.97065537,19.67363385,159823237
2025-07-25,19.77126975,19.77126975,19.35143538,19.41978051,89065465
2025-07-28,19.47836205,20.38637592,19.4295441,19.99583232,131814267
2025-07-29,19.89819642,20.17157694,19.49788923,20.10323181,125326147
2025-07-30,19.95677796,20.25944925,19.7224518,19.94701437,96745698
2025-07-31,19.74197898,20.14228617,19.40025333,19.57599795,117148832
2025-08-01,19.52718,19.76150616,19.32214461,19.37096256,81194484
2025-08-04,19.26356307,19.41978051,19.18545435,19.30261743,65824290
2025-08-05,19.37096256,19.50765282,19.18545435,19.4295441,75424988
2025-08-06,19.4295441,19.9177236,19.35143538,19.89819642,100893685
2025-08-07,19.9177236,20.06417745,19.63457949,19.78103334,54838100
2025-08-08,19.75174257,19.92748719,19.59552513,19.77126975,55695970
2025-08-11,19.76150616,20.00559591,19.7224518,19.81032411,69778180
2025-08-12,19.88843283,20.06417745,19.78103334,19.98606873,67202577
2025-08-13,19.98606873,21.33344415,19.98606873,20.62070208,191764874
2025-08-14,20.66952003,21.76304211,20.66952003,21.32368056,215979458
2025-08-15,21.32368195,21.9692522,21.0356583,21.60177375,216303933
2025-08-18,21.7308878,21.84013815,21.28395455,21.28395455,195587138
2025-08-19,21.36340935,21.6911604,21.06545385,21.08531755,102568547
2025-08-20,21.0356583,21.452796,20.9164761,21.42300045,85796823
2025-08-21,21.5521145,21.651433,21.08531755,21.16477235,70551143
2025-08-22,21.1151131,22.03877515,21.0753857,21.99904775,131723854
2025-08-25,22.29700325,22.53536765,21.86000185,22.17782105,141923677
2025-08-26,22.13809365,22.39632175,21.9096611,22.0089796,74562621
2025-08-27,22.0288433,22.1678892,21.254159,21.26409085,128216226
2025-08-28,21.2144316,21.78054705,21.14490865,21.76068335,104427430
2025-08-29,21.80041075,22.15795735,21.4726597,21.5322508,117693428
2025-09-01,21.80041075,21.82027445,21.1548405,21.20449975,110635483
2025-09-02,21.22436345,21.32368195,20.76749835,20.9363398,98104377
2025-09-03,21.0356583,21.10518125,20.2411103,20.4198836,93621241
2025-09-04,20.40995175,20.4397473,19.83390445,20.13185995,108513210
2025-09-05,20.1219281,20.3404288,19.9828822,20.2808377,74302721
2025-09-08,20.29076955,20.4000199,19.9431548,20.09213255,80249162
2025-09-09,20.15172365,21.04559015,20.1020644,20.50927025,121286717
2025-09-10,20.5986569,20.60858875,20.260974,20.3205651,56790958
2025-09-11,20.3404288,21.12504495,20.2411103,21.02572645,102224200
2025-09-12,21.0356583,21.1548405,20.54899765,20.6383843,85503546
2025-09-15,20.60858875,20.68804355,20.2808377,20.4198836,80855740
2025-09-16,20.44967915,20.50927025,20.05240515,20.15172365,83034772
2025-09-17,20.19145105,20.29076955,20.0226096,20.13185995,89529739
2025-09-18,20.1815192,20.1815192,19.33731195,19.5061534,156635608
2025-09-19,19.5260171,19.63526745,19.3472438,19.3869712,70617170
2025-09-22,19.4465623,19.79417705,19.3671075,19.75444965,67942536
2025-09-23,19.6253356,19.7047904,19.267789,19.37703935,77170284
2025-09-24,19.37703935,19.61540375,19.2280616,19.47635785,75937083
2025-09-25,19.51608525,19.8637,19.4266986,19.5657445,69142155
2025-09-26,19.5458808,19.9034274,19.49622155,19.65513115,61790713
2025-09-29,19.6253356,21.62163745,19.61540375,21.62163745,298625650
2025-09-30,21.58191005,21.89972925,21.1151131,21.62163745,267675133
2025-10-09,21.46272785,22.3466625,21.2144316,22.247344,212491968
2025-10-10,22.01891145,23.48882525,21.95932035,23.041892,279244427
2025-10-13,22.35659435,22.99223275,21.9692522,22.31686695,187474151
2025-10-14,22.33673065,23.03196015,22.0288433,22.048707,171239339
2025-10-15,22.07850255,22.5055721,21.3137501,21.84013815,232224606
2025-10-16,21.86000185,22.59495875,21.6117056,21.89972925,186103715
2025-10-17,21.8699337,22.1678892,21.4130686,21.4130686,127417732
2025-10-20,21.7308878,21.80041075,21.3137501,21.46272785,82193091
2025-10-21,21.4726597,21.99904775,21.4726597,21.72095595,111743662
2025-10-22,21.5521145,21.6712967,21.2342953,21.2740227,87115979
2025-10-23,21.26409085,21.3932049,20.856885,21.34354565,81718823
2025-10-24,21.36340935,21.651433,21.26409085,21.651433,83713232
2025-10-27,22.0884344,22.4658447,21.87986555,22.29700325,173425487
2025-10-28,22.1480255,22.29700325,21.9295248,22.0288433,95775374
2025-10-29,21.9891159,22.85318685,21.95932035,22.8035276,165407587
2025-10-30,22.6644817,23.11141495,22.5452995,22.59495875,130262984
2025-10-31,22.49564025,22.49564025,21.5719782,21.5719782,160777505
2025-11-03,21.452796,21.5322508,21.0356583,21.38327305,86785957
2025-11-04,21.28395455,21.46272785,21.2144316,21.28395455,65887213
2025-11-05,21.055522,21.254159,21.0157946,21.1151131,54318014
2025-11-06,21.24422715,22.445981,21.16477235,22.3069351,173080117
2025-11-07,22.2076166,22.3863899,21.9493885,22.09836625,76399417
2025-11-10,22.0288433,22.83332315,21.8302063,22.53536765,103787654
2025-11-11,22.53536765,22.7042091,22.1480255,22.29700325,68360372
2025-11-12,22.2870714,22.47577655,22.0288433,22.1480255,52932065
2025-11-13,22.11822995,22.7638002,22.05863885,22.6843454,89579249
2025-11-14,22.39632175,22.43604915,21.99904775,22.01891145,80571503
2025-11-17,22.01891145,22.1281618,21.3534775,21.4925234,65228319
2025-11-18,21.4925234,22.51550395,21.40313675,22.01891145,127035299
2025-11-19,21.9493885,22.445981,21.8103426,22.0089796,60174324
2025-11-20,22.5452995,22.71414095,21.3733412,21.44286415,102469413
2025-11-21,21.18463605,21.3336138,20.4794747,20.4993384,101929263
2025-11-24,20.58872505,21.055522,20.2808377,20.7377028,78873671
2025-11-25,20.80722575,21.0157946,20.76749835,20.7972939,52858880
2025-11-26,20.82708945,21.04559015,20.6383843,20.8966124,40686614
2025-11-27,20.7972939,21.1349768,20.7972939,20.856885,37639718
2025-11-28,20.86681685,21.0952494,20.7972939,20.9562035,42738034
2025-12-01,20.9363398,21.48259155,20.856885,21.254159,71077243
2025-12-02,21.2144316,21.2144316,20.88668055,21.06545385,48402192
2025-12-03,21.1349768,21.20449975,20.74763465,20.78736205,42964587
2025-12-04,20.78736205,21.40313675,20.7774302,21.06545385,53120073
2025-12-05,21.00586275,21.9493885,20.94627165,21.651433,96817556
2025-12-08,22.1877529,22.93264165,22.1877529,22.5055721,158207422
2025-12-09,22.45591285,22.57509505,22.15795735,22.23741215,76159824
2025-12-10,22.11822995,22.3466625,21.87986555,22.13809365,54250388
2025-12-11,22.2274803,22.3863899,21.82027445,21.86000185,53110376
2025-12-12,21.99,22.37,21.66,22.16,123415229
2025-12-15,22.01,23.18,21.97,22.73,126627504
2025-12-16,22.6,22.86,22.28,22.32,63681456
2025-12-17,22.4,24.53,22.28,23.68,197542532
2025-12-18,23.25,23.27,22.83,22.95,130195642
2025-12-19,22.9,23.36,22.81,22.93,88141729
2025-12-22,22.85,23.29,22.79,23.12,74291344
2025-12-23,22.95,23.58,22.91,23.2,93526403
2025-12-24,23.08,23.85,23.0,23.62,83533164
2025-12-25,23.59,23.83,23.47,23.68,79684738
2025-12-26,23.61,24.1,23.6,23.89,91881051
2025-12-29,23.85,24.02,23.55,23.61,73638958
2025-12-30,23.47,23.84,23.45,23.57,51801112
2025-12-31,23.56,24.04,23.4,23.59,79700124
2026-01-05,23.65,24.36,23.62,24.35,106913968
2026-01-06,24.3,25.75,24.2,25.56,164243248
2026-01-07,25.57,25.66,24.93,25.22,105692558
2026-01-08,24.88,24.88,23.89,23.95,161359528
2026-01-09,23.9,24.12,23.57,23.95,108647963
2026-01-12,23.88,24.05,23.43,23.91,143342325
2026-01-13,23.92,24.43,23.87,24.08,111770802
2026-01-14,24.0,24.56,23.49,23.65,139760705
2026-01-15,23.45,23.89,23.18,23.36,103426866
2026-01-16,23.52,23.74,22.92,23.06,103266874
2026-01-19,22.95,23.06,22.71,22.83,75455809
2026-01-20,22.8,23.4,22.8,23.26,86000560
2026-01-21,23.19,23.26,22.87,22.93,75185925
2026-01-22,22.99,23.2,22.81,22.88,61879112
2026-01-23,22.88,22.99,22.6,22.74,89141775
2026-01-26,22.75,23.69,22.66,23.25,155043433
2026-01-27,23.17,23.33,22.81,22.84,86608325
2026-01-28,22.83,23.25,22.76,22.84,98123405
2026-01-29,22.85,23.31,22.38,23.24,145323886
2026-01-30,23.15,23.37,22.83,22.96,106504565
2026-02-02,22.88,23.58,22.6,22.69,114514087
2026-02-03,22.75,22.8,21.05,21.77,219199831
2026-02-04,21.67,22.32,21.6,22.12,94025214
2026-02-05,22.09,22.56,22.0,22.39,71508098
2026-02-06,22.31,22.46,22.06,22.13,62186097
2026-02-09,22.32,22.92,22.26,22.79,74289054
2026-02-10,22.79,22.87,22.55,22.61,33237301
2026-02-11,22.65,22.77,22.48,22.63,35438355
2026-02-12,22.63,22.63,22.33,22.41,45068918
2026-02-13,22.4,22.57,22.17,22.18,50118648
2026-02-24,22.29,22.32,21.93,21.96,51691555
2026-02-25,21.98,22.22,21.56,21.74,99743159
2026-02-26,21.71,21.85,21.42,21.49,68955450
2026-02-27,21.5,21.6,21.35,21.38,54501060
2026-03-02,21.2,21.28,20.72,21.18,94034742
2026-03-03,21.18,21.36,20.79,20.92,87763051
2026-03-04,20.82,20.92,20.2,20.34,98546395
2026-03-05,20.58,20.67,20.27,20.34,47588482
2026-03-06,20.25,20.55,20.21,20.37,59668539
2026-03-09,20.03,20.04,19.59,19.68,92806652
2026-03-10,19.88,20.04,19.75,19.85,59656836
2026-03-11,19.81,20.0,19.75,19.94,54716251
2026-03-12,19.93,19.97,19.67,19.82,51032425
2026-03-13,19.72,19.92,19.62,19.65,43878714
2026-03-16,19.66,19.67,19.28,19.48,49719018
2026-03-17,19.56,20.37,19.54,19.75,117873146
2026-03-18,19.63,19.84,19.57,19.73,51086026
2026-03-19,19.54,19.58,19.14,19.2,78349296
2026-03-20,19.32,19.39,19.03,19.03,50630586
2026-03-23,18.78,18.84,18.14,18.26,93549778
2026-03-24,18.45,18.65,18.22,18.44,81206639
2026-03-25,18.5,19.1,18.5,18.94,67260727
2026-03-26,18.87,18.94,18.32,18.42,75279659
2026-03-27,18.3,18.58,18.26,18.5,42885436
2026-03-30,18.25,18.47,18.1,18.21,69333790
2026-03-31,18.17,18.29,17.79,17.8,92808751
2026-04-01,18.12,18.4,18.04,18.2,77422178
2026-04-02,18.14,18.14,17.61,17.72,71076171
2026-04-03,17.86,17.9,17.64,17.67,36304471
2026-04-07,17.67,17.74,17.54,17.59,38085579
2026-04-08,17.98,18.46,17.91,18.31,112359931
2026-04-09,18.11,18.15,17.86,17.93,50511801
2026-04-10,18.27,19.23,18.27,18.72,172664864
2026-04-13,18.61,19.14,18.52,18.94,86870060
2026-04-14,19.01,19.18,18.7,18.93,85028998
2026-04-15,19.01,19.14,18.81,18.87,71782266
2026-04-16,19.0,19.23,18.92,19.01,99583338
2026-04-17,18.98,19.18,18.87,19.07,71153067
2026-04-20,19.08,19.14,18.87,18.97,67962280
2026-04-21,18.92,19.08,18.79,18.96,50173550
2026-04-22,18.9,19.74,18.85,19.38,142410385
2026-04-23,19.3,19.46,19.01,19.08,72118783
2026-04-24,19.02,19.05,18.61,18.78,65206192
2026-04-27,18.82,19.12,18.72,18.76,70275425
2026-04-28,18.85,19.59,18.85,19.27,158817665
2026-04-29,19.2,19.36,19.03,19.29,90833782
2026-04-30,19.4,19.62,19.13,19.15,119316167
2026-05-06,19.29,19.59,19.22,19.33,128599913
2026-05-07,19.49,19.52,19.12,19.33,89059906
2026-05-08,19.24,19.31,19.06,19.11,69927194
2026-05-11,19.07,19.65,19.02,19.37,185030058
2026-05-12,19.34,19.92,19.28,19.72,208445353
2026-05-13,19.62,19.76,19.25,19.48,140918946
2026-05-14,19.58,19.72,19.1,19.1,138921937
2026-05-15,19.1,19.17,18.45,18.52,133480285
2026-05-18,18.32,18.6,18.24,18.37,71779807
2026-05-19,18.35,18.87,18.12,18.7,95331105
2026-05-20,18.59,18.71,18.37,18.57,74321110
2026-05-21,18.65,19.44,18.62,18.66,164752034
2026-05-22,18.8,18.87,18.1,18.16,130374680
2026-05-25,18.29,18.55,18.2,18.43,77451282
2026-05-26,18.38,18.99,18.3,18.69,109930351
2026-05-27,18.6,18.92,18.43,18.49,84579894
2026-05-28,18.48,18.55,17.92,18.04,99163801
2026-05-29,18.11,18.53,18.05,18.18,116522016
2026-06-01,18.4,18.77,18.24,18.53,113541451
